aggregate_layer_nmse,channel_policy,clean_si_sdr_db,clean_stft_l1,clean_waveform_snr_db,csi_nmse,delta_si_sdr_db,delta_waveform_snr_db,pilot_evm,post_equalization_sinr_db,post_equalization_sinr_linear,realization,seed,si_sdr_db,snr_db,stft_l1,stft_ratio,summed_latent_correlation,summed_latent_nmse,summed_latent_power_ratio,summed_latent_snr_db,utterance_id,utterance_index,waveform_snr_db
0.377998948097229,random,1.0505337715148926,0.10187028348445892,3.364774703979492,0.0033676850143820047,-1.6924084424972534,-0.8376414775848389,0.24207687377929688,6.112709999084473,4.085742473602295,1,1758091496,-0.6418746709823608,10.0,0.12223154306411743,1.1998743783093995,0.8886283040046692,0.21069848537445068,0.8217750191688538,6.763386249542236,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6295/244435/6295-244435-0005.flac,55,2.5271332263946533
0.2976910173892975,random,1.0505337715148926,0.10187028348445892,3.364774703979492,0.0033244751393795013,0.11713647842407227,0.1860969066619873,0.19950143992900848,9.339920043945312,8.58997631072998,0,1843204867,1.1676702499389648,15.0,0.11533365398645401,1.132161902779519,0.9082096815109253,0.1757047176361084,0.8665732145309448,7.552165985107422,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6295/244435/6295-244435-0005.flac,55,3.5508716106414795
0.2700992524623871,random,1.0505337715148926,0.10187028348445892,3.364774703979492,0.001994909718632698,0.20279037952423096,0.14423632621765137,0.18677955865859985,10.049331665039062,10.114236831665039,1,1662719576,1.2533241510391235,15.0,0.11231457442045212,1.1025253938513535,0.9134818315505981,0.16613860428333282,0.8782757520675659,7.795295238494873,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6295/244435/6295-244435-0005.flac,55,3.5090110301971436
0.35762494802474976,fixed,4.360731601715088,0.1274295300245285,5.709499359130859,0.0062998090870678425,-3.284118890762329,-2.3482484817504883,0.3061204254627228,4.882626056671143,3.0779573917388916,0,550922807,1.0766127109527588,10.0,0.1794731616973877,1.4084110775802239,0.8719528317451477,0.23982690274715424,0.7797932624816895,6.201021194458008,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/24833/1988-24833-0016.flac,56,3.361250877380371
0.5478104948997498,random,4.360731601715088,0.1274295300245285,5.709499359130859,0.017165157943964005,-11.8236722946167,-5.049276530742645,0.5281741619110107,0.9158009886741638,1.2347530126571655,0,474705604,-7.462940692901611,5.0,0.2639329135417938,2.071206834797164,0.6184136271476746,0.620006799697876,0.44508665800094604,2.076035737991333,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/24833/1988-24833-0016.flac,56,0.6602228283882141
0.6047069430351257,random,4.360731601715088,0.1274295300245285,5.709499359130859,0.017440970987081528,-11.805352210998535,-5.37596732378006,0.6149958372116089,0.727554440498352,1.1823755502700806,1,1404407064,-7.444620609283447,5.0,0.18686449527740479,1.466414380100404,0.8451319932937622,0.2861127555370331,0.7468251585960388,5.434628009796143,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/24833/1988-24833-0016.flac,56,0.33353203535079956
0.5016672015190125,random,4.360731601715088,0.1274295300245285,5.709499359130859,0.005245756357908249,-5.268770217895508,-3.2296431064605713,0.2839708626270294,1.455987811088562,1.3982949256896973,0,171792281,-0.9080386161804199,10.0,0.1915714293718338,1.5033519258444947,0.8738252520561218,0.23675696551799774,0.7958588600158691,6.256972312927246,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/24833/1988-24833-0016.flac,56,2.479856252670288
0.3015015721321106,random,4.360731601715088,0.1274295300245285,5.709499359130859,0.00318127335049212,-1.4567742347717285,-1.0417265892028809,0.27084940671920776,-11.587286949157715,0.06938590109348297,1,6784061,2.9039573669433594,10.0,0.1512930691242218,1.1872685169214694,0.9109548926353455,0.17074020206928253,0.8729408383369446,7.676642417907715,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/24833/1988-24833-0016.flac,56,4.6677727699279785
0.2254350185394287,random,4.360731601715088,0.1274295300245285,5.709499359130859,0.0018151456024497747,0.26246023178100586,0.14042091369628906,0.1660936176776886,13.166618347167969,20.73298454284668,0,456192271,4.623191833496094,15.0,0.13851113617420197,1.0869626227730762,0.9309550523757935,0.1345326453447342,0.9323844909667969,8.711724281311035,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/24833/1988-24833-0016.flac,56,5.849920272827148
0.2716369926929474,random,4.360731601715088,0.1274295300245285,5.709499359130859,0.002133791334927082,-0.8487868309020996,-0.6824836730957031,0.2228187471628189,9.827062606811523,9.609621047973633,1,1078501751,3.5119447708129883,15.0,0.14983510971069336,1.175827217457775,0.9182533621788025,0.15733176469802856,0.8850618004798889,8.03183650970459,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/24833/1988-24833-0016.flac,56,5.027015686035156
0.3844248354434967,fixed,2.209268093109131,0.042999882251024246,4.111088752746582,0.0062998090870678425,1.0155086517333984,0.8028230667114258,0.3061204254627228,4.875673294067383,3.073033332824707,0,550922807,3.2247767448425293,10.0,0.049080297350883484,1.1414053895395122,0.8946211934089661,0.20054784417152405,0.8541082143783569,6.97782039642334,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0004.flac,57,4.913911819458008
0.5023778676986694,random,2.209268093109131,0.042999882251024246,4.111088752746582,0.010564790107309818,-1.552655577659607,-0.9501402378082275,0.45885223150253296,-0.276830792427063,0.9382464289665222,0,1704860842,0.6566125154495239,5.0,0.059644900262355804,1.3870945021235512,0.7905054688453674,0.3753103017807007,0.6130075454711914,4.2560954093933105,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0004.flac,57,3.1609485149383545
0.4477415382862091,random,2.209268093109131,0.042999882251024246,4.111088752746582,0.008210635744035244,1.139496088027954,0.757904052734375,0.4016173183917999,4.4338603019714355,2.7757861614227295,1,379023144,3.348764181137085,5.0,0.0462227389216423,1.0749503603708424,0.9114549160003662,0.1697823703289032,0.8718127608299255,7.701074600219727,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0004.flac,57,4.868992805480957
0.3635195791721344,random,2.209268093109131,0.042999882251024246,4.111088752746582,0.006484559737145901,2.2799315452575684,1.6957697868347168,0.3371184766292572,6.787237167358398,4.7722554206848145,0,1747969328,4.489199638366699,10.0,0.046549778431653976,1.0825559511978704,0.9252727031707764,0.14422844350337982,0.8901405930519104,8.409490585327148,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0004.flac,57,5.806858539581299
0.40473493933677673,random,2.209268093109131,0.042999882251024246,4.111088752746582,0.0026976766530424356,2.2217864990234375,1.5954694747924805,0.26745861768722534,1.6075212955474854,1.447945237159729,1,1821148456,4.431054592132568,10.0,0.04793078452348709,1.1146724598843614,0.9188502430915833,0.15641562640666962,0.8932716250419617,8.057199478149414,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0004.flac,57,5.7065582275390625
0.36289653182029724,random,2.209268093109131,0.042999882251024246,4.111088752746582,0.003496249206364155,-1.3099622130393982,-0.6733913421630859,0.211678609251976,8.026261329650879,6.347842216491699,0,1085390240,0.8993058800697327,15.0,0.04923272132873535,1.144950142917255,0.9219762682914734,0.15042799711227417,0.8888049721717834,8.226713180541992,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0004.flac,57,3.437697410583496
0.3118661046028137,random,2.209268093109131,0.042999882251024246,4.111088752746582,0.0009806667221710086,1.356614589691162,1.0365729331970215,0.15213826298713684,10.108475685119629,10.252920150756836,1,1062252264,3.565882682800293,15.0,0.04781016334891319,1.1118673086081385,0.9315207004547119,0.13265639543533325,0.9042299389839172,8.77271842956543,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0004.flac,57,5.1476616859436035
0.35965901613235474,fixed,5.402345180511475,0.12648725509643555,6.342248439788818,0.0062998090870678425,-1.4900155067443848,-0.9694352149963379,0.3061204254627228,4.882216930389404,3.077667236328125,0,550922807,3.91232967376709,10.0,0.16229665279388428,1.2831067657381543,0.8406039476394653,0.29403436183929443,0.7511221766471863,5.316019058227539,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0031.flac,58,5.3728132247924805
0.6339880228042603,random,5.402345180511475,0.12648725509643555,6.342248439788818,0.011101006530225277,-7.396590352058411,-4.243014812469482,0.7362022399902344,-1.7293870449066162,0.6715236306190491,0,1598711374,-1.994245171546936,5.0,0.19883330166339874,1.571963131872896,0.8264304995536804,0.31697797775268555,0.6863843202590942,4.98970890045166,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0031.flac,58,2.099233627319336
0.48875388503074646,random,5.402345180511475,0.12648725509643555,6.342248439788818,0.010535024106502533,-3.569885730743408,-2.3259453773498535,0.5313474535942078,2.7435972690582275,1.8808741569519043,1,591779495,1.8324594497680664,5.0,0.15728949010372162,1.2435204636530537,0.8840987086296082,0.21846972405910492,0.801796019077301,6.606087684631348,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0031.flac,58,4.016303062438965
0.4041129946708679,random,5.402345180511475,0.12648725509643555,6.342248439788818,0.008845544420182705,-5.2573899775743484,-3.278015375137329,0.41228246688842773,4.436845779418945,2.7776951789855957,0,838070196,0.14495520293712616,10.0,0.21119311451911926,1.669679007249409,0.8788477182388306,0.22759847342967987,0.7700870633125305,6.428306579589844,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0031.flac,58,3.0642330646514893
0.4315151572227478,random,5.402345180511475,0.12648725509643555,6.342248439788818,0.0037972843274474144,-1.7535786628723145,-1.1986899375915527,0.33323970437049866,1.5384290218353271,1.4250919818878174,1,1688185916,3.64876651763916,10.0,0.1478477418422699,1.1688746168896529,0.8972170352935791,0.19523052871227264,0.8328316807746887,7.094522476196289,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0031.flac,58,5.143558502197266
0.34491056203842163,random,5.402345180511475,0.12648725509643555,6.342248439788818,0.0006735450006090105,-5.788376033306122,-3.548116683959961,0.2063286453485489,1.420196771621704,1.3868186473846436,0,35556694,-0.3860308527946472,15.0,0.21338291466236115,1.686991424548467,0.881786584854126,0.22246401011943817,0.7895860075950623,6.527402400970459,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0031.flac,58,2.7941317558288574
0.2953650951385498,random,5.402345180511475,0.12648725509643555,6.342248439788818,0.005338272079825401,-1.3159384727478027,-0.8590579032897949,0.21548384428024292,7.797653675079346,6.022341251373291,1,900426649,4.086406707763672,15.0,0.13850930333137512,1.095045530285038,0.9182348847389221,0.15695379674434662,0.8625837564468384,8.042282104492188,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0031.flac,58,5.483190536499023
0.3225528597831726,fixed,5.749266624450684,0.16886493563652039,6.745603084564209,0.0062998090870678425,-0.44922733306884766,-0.36047935485839844,0.3061204254627228,4.896990776062012,3.0881547927856445,0,550922807,5.300039291381836,10.0,0.1978299766778946,1.1715278600154213,0.9093033075332642,0.17311930656433105,0.8247538208961487,7.616544723510742,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0041.flac,59,6.3851237297058105
0.5105298757553101,random,5.749266624450684,0.16886493563652039,6.745603084564209,0.016180317848920822,-3.8794779777526855,-2.748107433319092,0.5802803635597229,1.7243291139602661,1.4874175786972046,0,1684586563,1.869788646697998,5.0,0.24475350975990295,1.4494039797979834,0.8735772371292114,0.2369493991136551,0.7849667072296143,6.253443717956543,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0041.flac,59,3.997495651245117
0.4586608409881592,random,5.749266624450684,0.16886493563652039,6.745603084564209,0.013458450324833393,-3.3590381145477295,-2.406850814819336,0.5237293839454651,2.4847569465637207,1.772048830986023,1,1409320307,2.390228509902954,5.0,0.2285454124212265,1.353421369331331,0.8749426603317261,0.23488111793994904,0.8047342300415039,6.291518688201904,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0041.flac,59,4.338752269744873
0.32372385263442993,random,5.749266624450684,0.16886493563652039,6.745603084564209,0.004139826633036137,0.2146744728088379,0.17960739135742188,0.35693153738975525,6.166958332061768,4.1370978355407715,0,1699990913,5.9639410972595215,10.0,0.18415741622447968,1.0905604264752522,0.9174064993858337,0.15849600732326508,0.8666930198669434,7.99981689453125,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0041.flac,59,6.925210475921631
0.38321641087532043,random,5.749266624450684,0.16886493563652039,6.745603084564209,0.007882690988481045,-0.966547966003418,-0.7724475860595703,0.389779269695282,0.62241131067276,1.154093861579895,1,2029728512,4.782718658447266,10.0,0.20871995389461517,1.2360171346873468,0.8832995295524597,0.21973395347595215,0.789505660533905,6.581028938293457,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0041.flac,59,5.973155498504639
0.2793872058391571,random,5.749266624450684,0.16886493563652039,6.745603084564209,0.0018794079078361392,-0.32724714279174805,-0.3527817726135254,0.17628595232963562,4.677523136138916,2.935974597930908,0,1652527596,5.4220194816589355,15.0,0.1953318566083908,1.1567342614504657,0.9274584650993347,0.13977539539337158,0.8633422255516052,8.545693397521973,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0041.flac,59,6.392821311950684
0.2567717730998993,random,5.749266624450684,0.16886493563652039,6.745603084564209,0.0019106966210529208,0.4908275604248047,0.4203462600708008,0.19887936115264893,8.176366806030273,6.571077823638916,1,123434944,6.240094184875488,15.0,0.1777568757534027,1.0526571137066734,0.9373015761375427,0.12180802971124649,0.9157198667526245,9.143240928649902,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0041.flac,59,7.16594934463501
0.35303717851638794,fixed,1.277377724647522,0.12091657519340515,3.41597843170166,0.0062998090870678425,-0.4938153624534607,-0.0146942138671875,0.3061204254627228,4.893129348754883,3.0854103565216064,0,550922807,0.7835623621940613,10.0,0.14460188150405884,1.1958813857634425,0.8589861392974854,0.2682250738143921,0.8789641857147217,5.7150068283081055,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0028.flac,60,3.4012842178344727
0.5460472106933594,random,1.277377724647522,0.12091657519340515,3.41597843170166,0.018476158380508423,-5.099120259284973,-1.9169607162475586,0.5613670349121094,-1.5228782892227173,0.7042261958122253,0,1795201694,-3.821742534637451,5.0,0.18220479786396027,1.506863699807285,0.840522825717926,0.2976101040840149,0.818917989730835,5.263523578643799,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0028.flac,60,1.4990177154541016
0.533990204334259,random,1.277377724647522,0.12091657519340515,3.41597843170166,0.00893956609070301,-1.9245631098747253,-0.7258138656616211,0.467886745929718,-1.9726489782333374,0.6349435448646545,1,906960933,-0.6471853852272034,5.0,0.1519288420677185,1.2564765568716239,0.8750905990600586,0.23662948608398438,0.855774462223053,6.259311676025391,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0028.flac,60,2.690164566040039
0.3016121983528137,random,1.277377724647522,0.12091657519340515,3.41597843170166,0.0037060061004012823,-0.6574335098266602,-0.0854651927947998,0.2374582141637802,5.192235946655273,3.305396318435669,0,1436626405,0.6199442148208618,10.0,0.1540389508008957,1.2739275037728413,0.8929125070571899,0.20565974712371826,0.8986445069313049,6.868507385253906,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0028.flac,60,3.3305132389068604
0.3043428659439087,random,1.277377724647522,0.12091657519340515,3.41597843170166,0.0026470511220395565,0.18944740295410156,0.3737187385559082,0.2169192135334015,6.319646835327148,4.2851362228393555,1,214517244,1.4668251276016235,10.0,0.14280259609222412,1.1810009989433825,0.902410089969635,0.189790278673172,0.9354850649833679,7.217260360717773,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0028.flac,60,3.7896971702575684
0.2532902956008911,random,1.277377724647522,0.12091657519340515,3.41597843170166,0.0011579436250030994,0.8414467573165894,0.7115912437438965,0.19012132287025452,10.887140274047852,12.266311645507812,0,1403616088,2.1188244819641113,15.0,0.13294649124145508,1.0994893878594243,0.9169453382492065,0.16277559101581573,0.954849362373352,7.88410758972168,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0028.flac,60,4.127569675445557
0.2666357755661011,random,1.277377724647522,0.12091657519340515,3.41597843170166,0.0017999287229031324,0.9424234628677368,0.7208080291748047,0.15372334420681,9.692312240600586,9.31603717803955,1,475636049,2.219801187515259,15.0,0.13140510022640228,1.0867418301934273,0.9187396168708801,0.16004224121570587,0.9671423435211182,7.9576544761657715,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0028.flac,60,4.136786460876465
0.34333276748657227,fixed,5.31363582611084,0.054644592106342316,6.081116676330566,0.0062998090870678425,-1.3673806190490723,-0.7225689888000488,0.3061204254627228,4.891312122344971,3.0841197967529297,0,550922807,3.9462552070617676,10.0,0.064850814640522,1.1867746128348373,0.8872338533401489,0.2143571972846985,0.8596332669258118,6.688619136810303,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0003.flac,61,5.358547687530518
0.5800273418426514,random,5.31363582611084,0.054644592106342316,6.081116676330566,0.0272305216640234,-6.663402795791626,-3.7623543739318848,0.6199451088905334,1.511270523071289,1.416208028793335,0,1821623328,-1.3497669696807861,5.0,0.09910482913255692,1.8136255631607932,0.7749859094619751,0.40271592140197754,0.6947084069252014,3.95001220703125,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0003.flac,61,2.3187623023986816
0.5491847991943359,random,5.31363582611084,0.054644592106342316,6.081116676330566,0.026156464591622353,-3.4654054641723633,-2.1564366817474365,0.6560831069946289,1.8401267528533936,1.5276106595993042,1,1190861575,1.8482303619384766,5.0,0.07983545958995819,1.4609947025424332,0.8301002383232117,0.3138025104999542,0.7816858887672424,5.033435821533203,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0003.flac,61,3.92467999458313
0.3253995180130005,random,5.31363582611084,0.054644592106342316,6.081116676330566,0.001728855655528605,-1.2037925720214844,-0.6554818153381348,0.3022572994232178,2.3603830337524414,1.7220203876495361,0,1984448031,4.1098432540893555,10.0,0.06906034052371979,1.263809241897595,0.9060044884681702,0.18122921884059906,0.9063684344291687,7.417717933654785,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0003.flac,61,5.425634860992432
0.3041955828666687,random,5.31363582611084,0.054644592106342316,6.081116676330566,0.008131660521030426,-1.3054027557373047,-0.9045557975769043,0.2775103449821472,6.474091529846191,4.440267086029053,1,299548963,4.008233070373535,10.0,0.06846096366643906,1.2528406019246898,0.8955749273300171,0.1997067779302597,0.8801090717315674,6.996072769165039,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0003.flac,61,5.176560878753662
0.27042338252067566,random,5.31363582611084,0.054644592106342316,6.081116676330566,0.0019920310005545616,0.009237289428710938,0.029634952545166016,0.2266906350851059,9.941948890686035,9.867223739624023,0,386989404,5.322873115539551,15.0,0.05848688259720802,1.0703141947402286,0.9256823062896729,0.14439880847930908,0.9255452752113342,8.404363632202148,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0003.flac,61,6.110751628875732
0.21924588084220886,random,5.31363582611084,0.054644592106342316,6.081116676330566,0.0003456002741586417,-0.4026956558227539,-0.6545696258544922,0.11737275123596191,16.09618377685547,40.70224380493164,1,1861428687,4.910940170288086,15.0,0.064333476126194,1.1773072804898317,0.9297241568565369,0.13770565390586853,0.9522742033004761,8.610482215881348,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0003.flac,61,5.426547050476074
0.33203279972076416,fixed,3.8106205463409424,0.0847105085849762,5.090510368347168,0.0062998090870678425,-1.5270888805389404,-0.8137588500976562,0.3061204254627228,4.910051345825195,3.097456216812134,0,550922807,2.283531665802002,10.0,0.1099742203950882,1.2982358650906818,0.9005044102668762,0.18941381573677063,0.8440439701080322,7.225883483886719,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0004.flac,62,4.276751518249512
0.6913957595825195,random,3.8106205463409424,0.0847105085849762,5.090510368347168,0.05839988589286804,-11.92123818397522,-4.496010780334473,1.0039198398590088,-5.458602428436279,0.284537672996521,0,1416880027,-8.110617637634277,5.0,0.1677653044462204,1.9804544589403439,0.8299635052680969,0.3117648661136627,0.7304785251617432,5.061728477478027,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0004.flac,62,0.5944995880126953
0.5681797862052917,random,3.8106205463409424,0.0847105085849762,5.090510368347168,0.018003663048148155,-7.999108552932739,-3.6913522481918335,0.6803511381149292,-3.305504083633423,0.4671427607536316,1,622648918,-4.188488006591797,5.0,0.15422889590263367,1.8206583631583446,0.767123281955719,0.4131278395652771,0.6518189907073975,3.839155435562134,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0004.flac,62,1.3991581201553345
0.3732811510562897,random,3.8106205463409424,0.0847105085849762,5.090510368347168,0.006659540347754955,-1.5161638259887695,-0.9061923027038574,0.3001812994480133,1.655653476715088,1.4640817642211914,0,1701373609,2.294456720352173,10.0,0.11081694811582565,1.3081841906858716,0.9083559513092041,0.1764117330312729,0.8972535133361816,7.534725189208984,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0004.flac,62,4.1843180656433105
