aggregate_layer_nmse,allocation_reliability_metric,bootstrap_uniform,channel_hash,csi_nmse,delta_si_sdr_db,delta_waveform_snr_db,include_slot0,mapping_hash,mode,noise_hash,pilot_evm,post_mmse_sinr_db,realization,si_sdr_db,slot,snr_db,source_symbol_hash,stft_ratio,summed_latent_nmse,summed_latent_snr_db,utterance_id,utterance_permutation_index,waveform_snr_db
0.3496999740600586,6.768500328063965,False,a33dea633e1d85db261f509f842c6b985be9170d72e89ba6a74932782f1b8671,0.006337813567370176,-2.6071698665618896,-2.1783895939588547,False,5076a0c28fe0944ff952187bcf4671271fded88c100dfe84f06cbc3ae5131957,T3,1f58b17687f3dd71672276af2f16aa06a5ca23e38304d0610deb39f92f653d47,0.2622641623020172,8.429197311401367,1,-4.045403480529785,33,10.0,cd0ab7c5a113c737bd6f61b7da0aa67229ffcbfaf0eefec391f1a09eb33c3cd9,1.2866687707704934,0.18985600769519806,7.215756416320801,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/147956/1988-147956-0020.flac,4,-0.1250639408826828
0.3126258850097656,6.621093273162842,False,f10b2ddfd8acd3e5fcc0e7498c3b76b58ea83191d1d31fd3611350246a02bb93,0.0036750128492712975,-0.08906090259552002,0.0607142448425293,False,59f0cf98b776393585d232f545712b3e842dacb117fb3cee4faa9e89bbea09be,T3,a74f6692097c82e07b66550d398b722df60f7a3d3ca2179d12a64fb1812689a9,0.2699906826019287,8.910325050354004,1,1.634108304977417,34,10.0,fe0f27a771b352f4c5d8bf469d97e2ef378723b61679c29841e6ccd6508a3132,1.137035581384494,0.1519012153148651,8.184388160705566,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0018.flac,41,3.6755692958831787
0.3216150403022766,6.714846611022949,False,3c38d9d2513c964334e8b6b36574d6341e25001e8a63a4e2f75b4c6748237217,0.00555633706972003,-1.6762452125549316,-1.1687564849853516,False,1f9e133902c5f179b7631e8f0f1aca770b57ed2c927e5075ef7cadd09ddbba06,T3,86268a8ac30b3d1b146fc494daeb3279dd17473ad0291891cc8751bfddcae87c,0.26275545358657837,8.766569137573242,1,3.4712934494018555,35,10.0,b4653c093b6c9f8bb95847d269276e963e1da2de425991c708641563aacd293b,1.2148906572332798,0.17018716037273407,7.690732479095459,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0006.flac,10,5.056825637817383
0.31514328718185425,6.683450222015381,False,4c1fc7a9e307f3571710336307e8b0d7613c01386d10b12ccd33b1e6cf90a102,0.001870962092652917,-1.9170323014259338,-0.9977090358734131,False,c8287aa69fba84c5f837ed937acc4c83b0b4ea7bf88c21730c21fc464bec40a7,T3,81b83eb9df5aa78dc71326a44559ce2bb3bd33f56c0b67bb35178140735280dd,0.2471090853214264,9.013763427734375,1,-0.9896626472473145,36,10.0,b30f311a6fa54b87ccdde02dcd8683e40ccdfb6683921c53ed544218950cdea9,1.14519554337637,0.16221883893013,7.898987770080566,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0009.flac,40,2.2691097259521484
0.3278852105140686,7.300888538360596,False,3f35c7524d46870f697da2896a196f68cebb1be5fa7b22cc01a1f8b930564b89,0.0028330343775451183,-1.4971323013305664,-1.1699509620666504,False,81f68000623fb79b157327dcb5931fd092a2c7db07d72ac168e2ea98c0965308,T3,47545582f341bceec7a158e6bba5e9c6d6d29db462116fc45510ab2305ad2423,0.2225586473941803,8.846692085266113,1,4.499030113220215,37,10.0,c394bf053fc496478f257278dbe51ffa8eedb81aca14547766ac68caacd77da9,1.2623620932057034,0.1758752018213272,7.547954559326172,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2035/147961/2035-147961-0013.flac,12,5.779111385345459
0.3835471272468567,7.514390468597412,False,94ce2946de6362c464f22f90dd3a748c2ea266116111db243db9ac02e371132b,0.0035771417897194624,-3.710343837738037,-2.5401134490966797,False,62eea3a52d712752af2b837848bc52b6cd8d52b3315cb11da559ada1184568ca,T3,d764de6c36a3e6ab500a25800b9a3002521bc0ae383cc485eda1312a6c94ff57,0.22928857803344727,7.879518985748291,1,2.8945775032043457,38,10.0,d874d4c5d4626ebb77c024f13507b32d8a445b19c4349551d73e44144590c054,1.3226318517666629,0.18350157141685486,7.363602638244629,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0021.flac,15,4.659228801727295
0.3193393051624298,7.758712291717529,False,c5104a6c36d8c8f0f30673a983319d966571a07a34147bd2059cae26b9f29e8c,0.0011662833858281374,-3.0064867734909058,-1.6005631685256958,False,6e05a76e5ed4f63d173f9e4143936333b91cace2d8e071ded3a258632ad3eea9,T3,27ef941571dee53b17988a657dbc7f95e17b1e38370e519457525e8023fa62f7,0.24907706677913666,9.20500659942627,1,-2.7609970569610596,39,10.0,1abd16b24c946f4aa9a737e755d4d12f622b3ed94291d14607710f01285b3061,1.1714109001237227,0.157759428024292,8.020047187805176,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2412/153948/2412-153948-0010.flac,26,1.0844348669052124
0.3468799591064453,7.039074897766113,False,b424a09c39c1a7e0c99b5bbb5ea4732463436caa6329aaf5ff1b3ffcb2b9c7a9,0.0009450081852264702,0.5131709575653076,0.7318763136863708,False,c1eeacb353ae4d5490df878ca4319c80038a3043e634455c7e026ccd6699d1d0,T3,a78e915af20f6c4958ab8fd55e34933aa76705db5a1562af9a05aac34dd7c2ba,0.2517576515674591,9.103134155273438,1,-2.4580345153808594,40,10.0,766a1911ddb1be05e9a3ec0d0dfb1c975157a331096129e2c767950a859e9cd4,0.987143940779986,0.1407221108675003,8.516376495361328,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8297/275156/8297-275156-0012.flac,63,1.690578579902649
0.34343409538269043,7.114664077758789,False,88daef4a25c2f6fd1ce9aa28638297e385cb9e8666d37fb1da4dbf5d7b758bea,0.002936559496447444,-1.702925682067871,-0.23923516273498535,False,3aaf0169b3f5cff07b027e320456b3865ba9d6f549f00ce6a88a110ea5b60bb4,T3,ee25a43c7c89466d2333c0ba8fc644bd880b6c8fbf9a6cf93c4173002a7decba,0.2567231357097626,8.886621475219727,1,-4.4967498779296875,41,10.0,30103caeac7115342969d9764f71d61b2acca19cd61895f5e2c340e2d283fcad,1.1293045777698116,0.1565014123916626,8.054817199707031,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5895/34622/5895-34622-0020.flac,39,0.5873348712921143
0.33711034059524536,7.312746524810791,False,ff00790ce47448405286d387a87c763aeac3befc853976c26fb53acad7c21c4d,0.0034226595889776945,8.379531860351562,0.7212872505187988,False,1473cbd03ba1a3c51f51895671e3eb7ebbbeaaa5af5b13bd7f9a3893197015bf,T3,2d4b6b51874a8da0cf02dd4df0bc949113829dd033c6a9ad168d4fd6a105955e,0.2496475726366043,9.260375022888184,1,-14.054481506347656,42,10.0,48d70f3a872291b83e0c64b2e0b31bdaab83f84351307f61117568c96c85166e,1.100935915880941,0.15804268419742584,8.012255668640137,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5895/34622/5895-34622-0011.flac,13,-1.5784945487976074
0.3088195025920868,8.566034317016602,False,8d45019525b24709cdc126e21fddf0120860f2337af777ef77f43c3648a001b3,0.0028377012349665165,0.28068268299102783,0.4015522003173828,False,34f21cb81a31bdcc50d52ef28cada57d62d5543d1c4d7dc906d46b55116e85b4,T3,241d161e78ed4dbee7082279b826d123cc35af7f49a164669f027bebde38e222,0.23154188692569733,9.454256057739258,1,1.5580604076385498,43,10.0,228ccc21213848ba197539e2200a9757233fd637ccfb21ead936097b1c5d6d66,1.174614588516908,0.18983155488967896,7.216315746307373,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0028.flac,60,3.817530632019043
0.3478703498840332,8.146771430969238,False,4d24ec48cef9c5aaf12fd3fb9166217a5eb3436a654730a16c93ad8923aa3130,0.003213864751160145,1.3965811431407928,1.2092509269714355,False,8c8a45ef9448d77958c091abd01efd177cb65338fa123efd3b8daa3a1bef1a49,T3,50a1ab072284691ddd7c51942c3ccfaec74449b4dbf18bc634b4829b5d4fbf4d,0.23211804032325745,9.977863311767578,1,1.4997937679290771,44,10.0,547e133b5a9a8c21b0d4525d440bad3dc96c51686aa002dd6d544d36e8e32084,1.1533391070862598,0.1983192265033722,7.026352405548096,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0016.flac,18,3.574443817138672
0.30274340510368347,8.449742317199707,False,ea0c8b144da4a860406de8bbed6a54a8c00c05e8abad79ef05cd4e4b87f6e824,0.0028406153433024883,-0.8738818168640137,-0.5637307167053223,False,760c7f3e21ee17cfdc90829f5a506e541c93155cab7ccc088e5cd1eb9ac3242e,T3,f5d68262467af0f9d1dac9b3bcfe086246912f2d77622e46a1ab0dc864734695,0.22308862209320068,9.90792465209961,1,2.2680578231811523,45,10.0,2e843984615f72182233bca34784ea6153cb2110c314abc10772871acad05933,1.0749354094198635,0.20098309218883514,6.968404769897461,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/84/121550/84-121550-0016.flac,23,4.093987941741943
0.3152254819869995,7.409302711486816,False,483b38fda9b0b0549f9502a2d377973bceaa81b3c65a605523da9f52a45924f2,0.004136242438107729,-1.2016215324401855,-0.6431660652160645,False,102cc034be079f0ac778e17625f91380948f203329516cbba96e68d2720ff493,T3,8e5b17d21a32499093916f6c0dce8babb90a767f5f183b895512706e82dbe5f0,0.24073141813278198,8.591647148132324,1,2.8706469535827637,46,10.0,5cbe472ba46ed7af2f764919517370066eed1984dff9ae1ccee68e3b5c28a40e,1.1775375731911286,0.12789790332317352,8.931365966796875,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/251/136532/251-136532-0018.flac,46,4.629377365112305
0.38003551959991455,6.501025676727295,False,bab6f9abdab2a95a78bc3732a93ce04dd9826cadcdf72b64738d7e392e314349,0.0025017797015607357,-3.881460666656494,-1.9076683521270752,False,1e8e66415ecf974d39a9ab86a7baac86f63f445c1cec8aeb766252a58b6cca50,T3,1d91071a872c9a838d75540f20fc13c19187a14bdfc90e455a99b62ab3db3963,0.28420355916023254,8.412651062011719,1,-1.6721925735473633,47,10.0,ec0aa14e5196f7758c53bbad240e998364309feebdd34f9d5e651822dc13bc55,1.3065171186654623,0.16057951748371124,7.943098545074463,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0004.flac,57,2.203420400619507
0.32058775424957275,6.25905179977417,False,d09bae9d7bd46f2d92dfdd5992ff1a9dee243302c7e99848f5b4aeefcd5a445e,0.0044028726406395435,-0.6131138801574707,-0.4188995361328125,False,8cedbaec7a20a2bfe81b7b712516ec0d3075f0cd2a1fe1eb84aa840898f41920,T3,308ce27b9c069260c837e0e543ab9ac22ca532802ad92741cd79c68bd741ffb2,0.29401925206184387,8.302966117858887,1,4.242062091827393,48,10.0,10c94aa7de25cb7f4238bb31e4dc9e639fadab59667887a4ad1c1fd459da0cf5,1.1311202443503239,0.1646374762058258,7.834712982177734,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3576/138058/3576-138058-0013.flac,24,5.629322052001953
0.46520835161209106,6.6964216232299805,False,65ced3446da80ffbb9f04d623c931756653f21afead63476957cda520d1787a0,0.005998316220939159,-15.165327548980713,-6.80824601650238,False,93e44586fe04f43da35f8ded772048fbdb12fec857f54faa2ccf00d30dd22843,T3,03bfe01f7ed4550845ffa20c312b04a722177803daefecc79a045ee97413a162,0.26080653071403503,8.500720977783203,1,-7.828926086425781,49,10.0,c53c0a474084b6b3d40e70ec1bbc4a0ebfb1e6aa3f93cf4c5b427795819b1db4,1.3148258063391398,0.4830643832683563,3.159949779510498,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3576/138058/3576-138058-0024.flac,50,0.6619030237197876
0.3401857912540436,6.6431989669799805,False,e96c3ccc3919b2c3b805230aa8e3be89392895d38b741828f3352cc705d9ee0b,0.0036181765608489513,-0.6165497303009033,-0.258023738861084,False,1243f30c582d6d87ef12b967d2b8027c0318537ab7da3f69fd0c01b0743a8586,T3,5c83c0de09806edaf814b4a8214cefe2cb2e4d090551000b906b7e5938a977e5,0.27024081349372864,8.829299926757812,1,1.3494141101837158,50,10.0,4a2986165334b9e4870c713e2f056a63d19947fb8adc181a6eacf3214da39b84,1.1236094033642017,0.19281327724456787,7.148630619049072,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/24833/1988-24833-0025.flac,30,3.178400993347168
0.31102079153060913,6.192190170288086,False,6054a6ff64873009aca264ec5d25712cc2ba668101be4e09cfae8c45789c441b,0.0036812967155128717,-0.6789445877075195,-0.29258060455322266,False,c8c99bc14eafb1c4afc10776e677772e1ffcd21e81beaec4f950b6a096cb79c8,T3,aabb46adc990dd63f652d4ef5e991e7be5bf0c892d3525f5915d67a95ed8244e,0.2867025136947632,8.949506759643555,1,4.120977878570557,51,10.0,da2be2b2f6981da5896dab1fdf460bcaa6a506b520df75011dbeef48a099e4fe,1.2064197315223864,0.1675170361995697,7.7594099044799805,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0020.flac,8,5.5417704582214355
0.3926003575325012,6.1443190574646,False,09b802b88e2232be2bfbf508b283d3587bf452703da4886aa89b79133b0e5f8c,0.006392054259777069,-0.2402116358280182,0.5049896240234375,False,3e08e730ff8ce5bc5d45c224d77a0a163c636ba660cd3a6494f32eb8206d29c4,T3,6047314275c59582697aa1d4f362bc6a889c75368eb553ed0fbd798b2215773b,0.27983227372169495,8.05308723449707,1,0.3418262302875519,52,10.0,d89b1a4e5e1c5a995c119f9fd4128041b5790ef300331db961d0d5eadc516ff8,1.0711809422330467,0.1337677538394928,8.736485481262207,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0008.flac,5,3.0376734733581543
0.36688876152038574,4.851599216461182,False,d72586c77e3029aedfc2a214dde0204156c9b0524a21d100c9ffe613d872d581,0.00427337596192956,-2.059441339224577,-0.9445035457611084,False,cc790c046ff60d78c06aac804b2081bb383b56900f496f8d36c713f239fdffcc,T3,00e035cd9b294df7b1ab59b3c5d2dc9f509bcaa95e051d5e7e59b7930ee03eba,0.3159416615962982,7.564118385314941,1,0.05099557712674141,53,10.0,9ab52bcfaad417ff0afd232111bf9214c90925f88b32ce5b0ab6072252e2f775,1.1691120546535794,0.16041035950183868,7.947675704956055,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/251/136532/251-136532-0006.flac,20,2.9499433040618896
0.3998332917690277,5.773787021636963,False,cde37f5734ee75d7730cdee1d66330167d955c586f26e05b859e867fdb484da5,0.004867250565439463,-1.6585681736469269,-0.8341927528381348,False,202e96005f8eeff614eba438fa2c2de93a9fa4bf4319c1519735eeb03ce29cd4,T3,9fb113552d6417692edfadc12f94fcbf7cc5d61d4325c70e19f26f9d856a5d63,0.30628702044487,7.7827911376953125,1,-0.34383800625801086,54,10.0,d27d06d846584452a307b7e9bb4145ee1e3ebddd6b9a880dfd29e3594eb0d29a,1.1665923126218911,0.20887775719165802,6.8010783195495605,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7976/110523/7976-110523-0004.flac,19,2.5160717964172363
0.3713492155075073,5.9794487953186035,False,4f3fc9cb50815fd0f547ac668afc4764fa3fd3257ccf900a2fbaf4135d459792,0.0027731151785701513,-4.532876014709473,-2.039915919303894,False,7d6709ceafcc3b01b1276863a59ac41d144eb1e6a75daae90fb5a360111c7e2a,T3,4f1398ca25c71d2873010a4470053f28bfe04fc5aa2f24f2423a001f2624837c,0.2846054136753082,8.142885208129883,1,-3.724015951156616,55,10.0,25b3fc3db011fce7eff65eccd4fa0e981bc4ebf04c70d4182beb86a2637916e2,1.2851188583016737,0.1937086582183838,7.128509998321533,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0023.flac,17,1.000552773475647
0.4018386900424957,4.914095401763916,False,3e782a43223eb0093a3e18e04ceb7217ce816c9c1e7c6f9e0badbb7d35ae2a03,0.00519239716231823,1.6220691204071045,1.3222126960754395,False,34131c3052a094ec4d5d107111cad5b045e55b5ad08416b82e6f15ec39e043c6,T3,ad1ea43d70ec3b6a63eb294b38219fc795afae6bca4d61d04f42191c580f4823,0.28539398312568665,6.837337493896484,1,5.432689666748047,56,10.0,149e0266ec2be67cc80e77bfa2d96bbe13f57c71fbb358bfe4eacd613fe89aea,1.1646549076436112,0.1753254532814026,7.561550140380859,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0004.flac,62,6.412723064422607
0.45344483852386475,4.528414249420166,False,0795fee95598f798d8a471b146751a224b70dd42a228e050457ce2e9426b6497,0.005000212229788303,-4.209078669548035,-1.0799118876457214,False,95831c8dbac17a3bec4b451d93d13c4eb1c4dff43d13a81d5cc8300108528ba2,T3,61d8903c039157dd7b40ba3b833f6ff54797b306266200da98593b07164fa86f,0.30466726422309875,6.4312052726745605,1,-5.592978000640869,57,10.0,4b4b2cf9fbc53262375368c85df3d76ceee58f5755745d2640f2aba5d470507e,1.3713070859360665,0.22380930185317993,6.501218795776367,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/174/168635/174-168635-0009.flac,21,0.9193965792655945
0.42126619815826416,4.912125110626221,False,d76194c48c4a9a2864365d80b6b87bdc8b228e621dcf1a775d937f6c3eaf7780,0.002778566675260663,-1.306922197341919,-1.1190342903137207,False,5ff3f97ff8636078be678ee0d178c309730ac056e07e3759e9b4e54e1e2a22ad,T3,70e429f0c6e1018c5c66d21c269095291e2d930767b42ac18f438c7c04356886,0.3052643835544586,6.635183334350586,1,1.8438022136688232,58,10.0,1be5c8c30c57b509c9cab0ffb31cf796ac30313f3b6a0d6cc9c424a2c77a5bcc,1.1847367306471421,0.2144050896167755,6.687649726867676,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7850/286674/7850-286674-0011.flac,51,3.65976619720459
0.4815669059753418,4.920153617858887,False,2cc7833c4b95f0d9908a1ca62fc42a96ea5b8865535673dcf753418a953d43f4,0.003595339599996805,-4.552259683609009,-1.1056686639785767,False,c818eda2855e6dff2b78c8b34d1e9f81356b1455a561310b3570273f2d49efce,T3,26e4ab4d8e275a78cece6485ed22bd43544fcb19e2b3c5443c19a167da0d1576,0.30914294719696045,6.027523040771484,1,-5.60238790512085,59,10.0,70dc5b8ffa5fea684fe03355501a32d79aa0550eef0a9fc543f376c619ff91c5,1.32694385537313,0.22646883130073547,6.449915885925293,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6241/61943/6241-61943-0002.flac,28,0.7265857458114624
0.5144205093383789,4.677555084228516,False,1d579f2cbcbb04f4223b111a15c86144c8346d3556be0e045c44274dcc5c28e3,0.005836687050759792,-2.4693676829338074,-0.5061862468719482,False,d80adc57ad60fe89b7028bb32871cd0f472d757b1b895e38af94b833db6188ad,T3,60b089c3499123ef9bea3bb9ae2943183a5c796109de453db1ffbaa640d3c856,0.3245753347873688,5.340659141540527,1,-1.8243616819381714,60,10.0,b2dc1c9bf38c3cefe378f7efa24cd1ee9d895a6aa495338a1f602607f7f344bb,1.2619977871782522,0.2918916642665863,5.34778356552124,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2035/147961/2035-147961-0017.flac,38,1.9823663234710693
0.3733627498149872,4.22872257232666,False,72dd44d14f5b045b521b327f181a0b9e2ba2e9c4256b52fa10e29e704097ecfd,0.002679042983800173,-2.8323721885681152,-2.3149847984313965,False,443e5b1983afd698af0d2a529442fe773d9a40781a5dc498b70d2a361ff4494e,T3,d63f799d38e3a379d50305a0fc435105314962d3f0e53e1e85e35ffa84378856,0.3237869441509247,6.4279608726501465,1,5.941758632659912,61,10.0,57fec0c39ace4476d0d4e8767002da51e8d857576c95691d4cc6368e22ca6bed,1.1375237762643542,0.1772589087486267,7.513919353485107,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0010.flac,36,6.375706195831299
0.3996151387691498,4.947870254516602,False,3371c95e15efb42ef5689fc311da3891497fd737617eb352a9b0b6445578b417,0.007708981167525053,-2.811240829527378,-1.9102258682250977,False,b95b44f2f44d375655610e0bfa76c0f5999a58d27627eb9664b3326934c1b855,T3,f1a51aaad384676c6311ffad67c51b48cd644cb11bf10bed558af24f7607f656,0.3341093957424164,7.317445278167725,1,-0.09579769521951675,62,10.0,27486c45f5b48cb7c1ae691bdc97fe8fedf1b8dc6d6d3fe61cfd9dc66c3d838f,1.3142545794540832,0.2052411437034607,6.877355575561523,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5338/284437/5338-284437-0013.flac,48,2.480649471282959
0.47068706154823303,4.4501261711120605,False,030e019c976c2a713e4475eb8b3048553435d754384ca739a424fd947f6187d8,0.007074612192809582,-5.241732954978943,-2.7379746437072754,False,fc4365def5020f08d9da00b7b653302cc13a1fb30e27a28d72bb2307b394b6f3,T3,49d8232f598d0647edcae0d61922fbc8f2833c4b94ea35f01caacd2993d833b9,0.35810887813568115,6.707639694213867,1,-1.7468477487564087,63,10.0,91dd829d23aa25beb702bf631cd98f4be2984b7d44f9ea7a5036bd20736a4401,1.2925182453422561,0.21193335950374603,6.738007068634033,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8297/275156/8297-275156-0005.flac,11,1.9339280128479004
0.24691703915596008,6.568055629730225,True,6a2b3297f3125f6ffd3e24cbfdbf16ece0a535060485873b8567af7c4faaa8df,0.0013863772619515657,-0.8341362476348877,-0.4984283447265625,True,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T3,9bffa6630407e79cb453e22c028a42524163cb1d7f4907e5aab9aca3605a8035,0.13836374878883362,12.593585014343262,0,2.359351873397827,0,15.0,fb15c4b8855dad3e7b47413c25728e7bc75461326cfa5ea77c089e1764412672,1.1351524859661855,0.18000131845474243,7.447243690490723,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6295/244435/6295-244435-0008.flac,29,4.306543350219727
0.27043938636779785,7.124416351318359,False,fa61f5bf40da71266978d89db0215a7270f4fde9b557564c0c7129bd1325015a,0.00027558134752325714,-0.4389505386352539,-1.3366732597351074,False,4f73f2547fbf4f6ce82f67ffecfb7ee02a644b085097c9200e641daa8cd39cb8,T3,bf0393d53c55a3cd818d9d0bf86e490368d293e222dc8df0e1629a15697ccf26,0.13849708437919617,12.705957412719727,0,-1.8771841526031494,1,15.0,cd0ab7c5a113c737bd6f61b7da0aa67229ffcbfaf0eefec391f1a09eb33c3cd9,1.29810587022112,0.1530330628156662,8.15214729309082,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/147956/1988-147956-0020.flac,4,0.7166523933410645
0.29104316234588623,6.738930702209473,False,df993cd40a08d93239bf5a9f5306d26369832789f47147430067c1907188f3ea,0.0007309866487048566,-1.070335865020752,-0.7996292114257812,False,3855770911798320fd74848061cd916fd4aaa43b8358e6f1aa7056071b2b9ef5,T3,217474454b33db9bfe216a0c17ed7818b6ef5660c709e7cf2918079ee21de247,0.15094470977783203,10.897603034973145,0,2.071603775024414,2,15.0,2e843984615f72182233bca34784ea6153cb2110c314abc10772871acad05933,1.0940979788279732,0.19968394935131073,6.99656867980957,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/84/121550/84-121550-0016.flac,23,3.8580894470214844
0.29625701904296875,6.132849216461182,False,1b81e220c09cea54e25a5c4f13b05ce23386cec286443630b6107790e060a53e,0.0018744851695373654,11.14297866821289,0.8628737926483154,False,fb0cec0a26284b7eeaeadad98417cc064cdc01852c54038874665d5921087096,T3,74f7b5d4266a976bf47fc69d6d6ba2369e75ead43458af1f5882cb608d4d3c9a,0.16667518019676208,11.606887817382812,0,-11.291034698486328,3,15.0,48d70f3a872291b83e0c64b2e0b31bdaab83f84351307f61117568c96c85166e,1.0696089616649047,0.13870011270046234,8.579233169555664,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5895/34622/5895-34622-0011.flac,13,-1.4369080066680908
